antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhangs_metric
frozenset({'Temperature(F)_4'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4', 'Humidity(%)_0'})",0.1531127480732331,0.06147126407407644,0.056711580193752144,0.3703909759795263,6.025432884106364,0.04729954602383489,1.4906532468877136,0.9848262782182386
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4', 'Temperature(F)_4'})",frozenset({'Humidity(%)_0'}),0.06057256760987203,0.308088907061582,0.056711580193752144,0.9362584818760328,3.0389230524580033,0.03804984404091289,10.854951581052083,0.7141967911125279
frozenset({'Pressure(in)_4'}),frozenset({'Wind_Chill(F)_1'}),0.07682577001463044,0.41784061554318963,0.05659232189518473,0.7366320166320166,1.7629497689553242,0.02449139486269203,2.2104409845573554,0.46878351889766645
frozenset({'Wind_Chill(F)_1'}),frozenset({'Pressure(in)_4'}),0.41784061554318963,0.07682577001463044,0.05659232189518473,0.1354399734971076,1.7629497689553242,0.02449139486269203,1.0677965689896272,0.7433855326269188
frozenset({'Humidity(%)_1'}),"frozenset({'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",0.1988440463488859,0.20043699647975058,0.05653695197084987,0.2843281104411434,1.4185410649469,0.016681248552798865,1.1172200769449026,0.3682808170639913
frozenset({'Part_of_Day_Afternoon (12-17)'}),"frozenset({'Weather_Fair', 'Humidity(%)_1'})",0.37095293769392784,0.12315335978312027,0.05653695197084987,0.1524100397271913,1.2375629864714501,0.010852851372424178,1.0345174923198175,0.3051605057138247
"frozenset({'Weather_Fair', 'Humidity(%)_1'})",frozenset({'Part_of_Day_Afternoon (12-17)'}),0.12315335978312027,0.37095293769392784,0.05653695197084987,0.4590776254128552,1.2375629864714504,0.010852851372424178,1.1629155898500003,0.21892120109354268
"frozenset({'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Humidity(%)_1'}),0.20043699647975058,0.1988440463488859,0.05653695197084987,0.2820684452660993,1.4185410649469,0.016681248552798865,1.1159224697235384,0.36901453407335033
"frozenset({'Humidity(%)_1', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Weather_Fair'}),0.1007285404274984,0.5271195500554764,0.05653695197084987,0.5612803653354194,1.0648065799804765,0.0034409690629620474,1.0778647969700748,0.06767956624184639
frozenset({'Weather_Fair'}),"frozenset({'Humidity(%)_1', 'Part_of_Day_Afternoon (12-17)'})",0.5271195500554764,0.1007285404274984,0.05653695197084987,0.10725641263902974,1.0648065799804765,0.0034409690629620474,1.0073121468515145,0.12870547370837412
frozenset({'Pressure(in)_1'}),frozenset({'Humidity(%)_0'}),0.17780134548916135,0.308088907061582,0.05653056313342661,0.3179422685351539,1.0319822013961781,0.0017519409275921494,1.0144465211946354,0.037692885475153606
frozenset({'Humidity(%)_0'}),frozenset({'Pressure(in)_1'}),0.308088907061582,0.17780134548916135,0.05653056313342661,0.18348782392910715,1.0319822013961781,0.0017519409275921494,1.006964352285975,0.044790494094680916
frozenset({'Part_of_Day_Afternoon (12-17)'}),"frozenset({'Temperature(F)_2', 'Weather_Fair'})",0.37095293769392784,0.16579459035839247,0.05645389708434756,0.15218614370679953,0.9179198391082843,-0.005048093262859495,0.9839487800882476,-0.12445912170581856
frozenset({'Temperature(F)_2'}),"frozenset({'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",0.34865376547429666,0.20043699647975058,0.05645389708434756,0.16191965403714945,0.8078331689305053,-0.013429216478675829,0.954040990666176,-0.2675129414795115
"frozenset({'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Temperature(F)_2'}),0.20043699647975058,0.34865376547429666,0.05645389708434756,0.2816540762226543,0.8078331689305054,-0.013429216478675829,0.906730605640063,-0.22929404322054447
"frozenset({'Temperature(F)_2', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Weather_Fair'}),0.12103652498354875,0.5271195500554764,0.05645389708434756,0.4664203395794844,0.8848473548939634,-0.007346821505259088,0.886241521222614,-0.12896460596353596
"frozenset({'Temperature(F)_2', 'Weather_Fair'})",frozenset({'Part_of_Day_Afternoon (12-17)'}),0.16579459035839247,0.37095293769392784,0.05645389708434756,0.3405050608847557,0.9179198391082843,-0.005048093262859495,0.9538315231804206,-0.09681389409060298
frozenset({'Weather_Fair'}),"frozenset({'Temperature(F)_2', 'Part_of_Day_Afternoon (12-17)'})",0.5271195500554764,0.12103652498354875,0.05645389708434756,0.10709884897725024,0.8848473548939635,-0.007346821505259088,0.9843905722483008,-0.2158115341489676
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4'})",frozenset({'Weather_Fair'}),0.06781112041041891,0.5271195500554764,0.05600028962729652,0.8258275233967717,1.5666797471462743,0.020255722347798773,2.715012493172292,0.38801949351501297
"frozenset({'Pressure(in)_0', 'Weather_Fair'})",frozenset({'Wind_Chill(F)_4'}),0.16655699162423415,0.14995879199862,0.05600028962729652,0.33622298938754636,2.242102546349136,0.0310236043644021,1.2806126069612807,0.6647006025860447
"frozenset({'Wind_Chill(F)_4', 'Weather_Fair'})",frozenset({'Pressure(in)_0'}),0.12631796392010547,0.25808347654977226,0.05600028962729652,0.44332799460507455,1.7177697717489375,0.023399710348107006,1.332771391878926,0.47826302036909624
frozenset({'Pressure(in)_0'}),"frozenset({'Wind_Chill(F)_4', 'Weather_Fair'})",0.25808347654977226,0.12631796392010547,0.05600028962729652,0.2169851800508301,1.7177697717489375,0.023399710348107006,1.115792464996525,0.5632032664195326
frozenset({'Wind_Chill(F)_4'}),"frozenset({'Pressure(in)_0', 'Weather_Fair'})",0.14995879199862,0.16655699162423415,0.05600028962729652,0.3734378550329471,2.2421025463491357,0.0310236043644021,1.33018410874406,0.6517214279423476
frozenset({'Weather_Fair'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4'})",0.5271195500554764,0.06781112041041891,0.05600028962729652,0.10623830897830067,1.5666797471462743,0.020255722347798773,1.042994893329959,0.7649025392382169
frozenset({'Humidity(%)_4'}),frozenset({'Temperature(F)_1'}),0.08540384906158627,0.25602840051195885,0.0558682536538826,0.654165523776276,2.5550506212130966,0.03400244278107991,2.1512360699595434,0.6654503424073295
frozenset({'Temperature(F)_1'}),frozenset({'Humidity(%)_4'}),0.25602840051195885,0.08540384906158627,0.0558682536538826,0.21821115759879556,2.555050621213097,0.03400244278107991,1.1698761882163753,0.8180666066086519
frozenset({'Weather_Fair'}),frozenset({'Part_of_Day_Night (0-5)'}),0.5271195500554764,0.1015548300675726,0.055463627283743176,0.10522020531757158,1.0360925743025724,0.0019320909525639418,1.0040963992166363,0.07366614415297958
frozenset({'Part_of_Day_Night (0-5)'}),frozenset({'Weather_Fair'}),0.1015548300675726,0.5271195500554764,0.055463627283743176,0.5461446515821923,1.0360925743025726,0.0019320909525639418,1.0419188659845908,0.03877284953889741
frozenset({'Temperature(F)_2'}),"frozenset({'Part_of_Day_Evening (18-23)', 'Weather_Fair'})",0.34865376547429666,0.15216507052211709,0.0550888154882456,0.15800436118423863,1.0383747113715747,0.002035890677047583,1.006935060459855,0.05673866491822835
"frozenset({'Part_of_Day_Evening (18-23)', 'Weather_Fair'})",frozenset({'Temperature(F)_2'}),0.15216507052211709,0.34865376547429666,0.0550888154882456,0.3620332530929855,1.0383747113715747,0.002035890677047583,1.0209720768105157,0.043589281900973775
frozenset({'Part_of_Day_Evening (18-23)'}),"frozenset({'Temperature(F)_2', 'Weather_Fair'})",0.2674111791877232,0.16579459035839247,0.0550888154882456,0.2060079001019368,1.2425489858059697,0.010753488577562344,1.0506469897480177,0.2664560936509696
frozenset({'Weather_Fair'}),"frozenset({'Temperature(F)_2', 'Part_of_Day_Evening (18-23)'})",0.5271195500554764,0.10056456026696822,0.0550888154882456,0.10450914879261794,1.0392244396552626,0.002079269728794478,1.0044049456455433,0.07981711700233995
"frozenset({'Temperature(F)_2', 'Weather_Fair'})",frozenset({'Part_of_Day_Evening (18-23)'}),0.16579459035839247,0.2674111791877232,0.0550888154882456,0.33227148949288393,1.2425489858059697,0.010753488577562344,1.0971357509594757,0.23399842915172742
"frozenset({'Temperature(F)_2', 'Part_of_Day_Evening (18-23)'})",frozenset({'Weather_Fair'}),0.10056456026696822,0.5271195500554764,0.0550888154882456,0.5477955190377366,1.0392244396552626,0.002079269728794478,1.0457226096881282,0.04196405048542925
frozenset({'Temperature(F)_2'}),frozenset({'Pressure(in)_1'}),0.34865376547429666,0.17780134548916135,0.055084556263296766,0.15799214498188946,0.8885880168523278,-0.006906552347895688,0.9764738530772427,-0.16142208928569948
frozenset({'Pressure(in)_1'}),frozenset({'Temperature(F)_2'}),0.17780134548916135,0.34865376547429666,0.055084556263296766,0.3098095580309019,0.8885880168523278,-0.006906552347895688,0.9437195807398128,-0.13231703538594164
frozenset({'Weekday_Sunday'}),frozenset({'Weather_Fair'}),0.09022529170366868,0.5271195500554764,0.055024927114013064,0.6098614487690892,1.1569698917539764,0.007465411947551126,1.2120833700042128,0.1491284287969976
frozenset({'Weather_Fair'}),frozenset({'Weekday_Sunday'}),0.5271195500554764,0.09022529170366868,0.055024927114013064,0.10438794597586448,1.1569698917539764,0.007465411947551126,1.0158133805910279,0.2869081875205357
frozenset({'Temperature(F)_2'}),frozenset({'Weekday_Wednesday'}),0.34865376547429666,0.15656697950673915,0.05447122787066438,0.1562330118436082,0.9978669342400095,-0.00011643908329726088,0.9996041944425194,-0.003271122037686784
frozenset({'Weekday_Wednesday'}),frozenset({'Temperature(F)_2'}),0.15656697950673915,0.34865376547429666,0.05447122787066438,0.34791006406507163,0.9978669342400094,-0.00011643908329726088,0.9988595109842344,-0.002528027038188823
frozenset({'Weekday_Monday'}),frozenset({'Part_of_Day_Afternoon (12-17)'}),0.14479022252320745,0.37095293769392784,0.05442011717127834,0.3758549177072762,1.0132145604340597,0.0007097587769370264,1.0078539111376823,0.015250308943444332
frozenset({'Part_of_Day_Afternoon (12-17)'}),frozenset({'Weekday_Monday'}),0.37095293769392784,0.14479022252320745,0.05442011717127834,0.1467035616690013,1.0132145604340597,0.0007097587769370264,1.002242291259924,0.020733287061484577
"frozenset({'Wind_Chill(F)_1', 'Humidity(%)_4'})",frozenset({'Temperature(F)_1'}),0.0625893106231459,0.25602840051195885,0.054090027237743546,0.8642055120789384,3.37542831322954,0.03806538614975334,5.478658308432353,0.7507289058746964
frozenset({'Humidity(%)_4'}),"frozenset({'Wind_Chill(F)_1', 'Temperature(F)_1'})",0.08540384906158627,0.24833411064188649,0.054090027237743546,0.6333441388424805,2.550371099666622,0.03288133833564061,2.0500582944048165,0.6646651624689919
frozenset({'Wind_Chill(F)_1'}),"frozenset({'Temperature(F)_1', 'Humidity(%)_4'})",0.41784061554318963,0.0558682536538826,0.054090027237743546,0.12945133916057183,2.3170822550236547,0.030746001741682186,1.0845249539936535,0.9764039880574267
frozenset({'Temperature(F)_1'}),"frozenset({'Wind_Chill(F)_1', 'Humidity(%)_4'})",0.25602840051195885,0.0625893106231459,0.054090027237743546,0.2112657311828851,3.37542831322954,0.03806538614975334,1.188500013804032,0.945924954225948
"frozenset({'Wind_Chill(F)_1', 'Temperature(F)_1'})",frozenset({'Humidity(%)_4'}),0.24833411064188649,0.08540384906158627,0.054090027237743546,0.21781150844695996,2.550371099666622,0.03288133833564061,1.1692784550210877,0.8087372433197852
"frozenset({'Temperature(F)_1', 'Humidity(%)_4'})",frozenset({'Wind_Chill(F)_1'}),0.0558682536538826,0.41784061554318963,0.054090027237743546,0.9681710757032859,2.3170822550236547,0.030746001741682186,18.29026262495807,0.6020587135943031
frozenset({'Temperature(F)_1'}),frozenset({'Wind_Speed(mph)_1'}),0.25602840051195885,0.21169412801952428,0.05405595343815286,0.21113264516772995,0.997347669219514,-0.00014375555645979726,0.9992882417451364,-0.003561845684177878
frozenset({'Wind_Speed(mph)_1'}),frozenset({'Temperature(F)_1'}),0.21169412801952428,0.25602840051195885,0.05405595343815286,0.2553493285046024,0.997347669219514,-0.00014375555645979726,0.9990880663466096,-0.0033622012170220717
frozenset({'December'}),frozenset({'Temperature(F)_2'}),0.17152111830210257,0.34865376547429666,0.05393456552711103,0.3144485417365069,0.9018934337586799,-0.005866918227279326,0.9501055342739231,-0.11606038474561353
frozenset({'Temperature(F)_2'}),frozenset({'December'}),0.34865376547429666,0.17152111830210257,0.05393456552711103,0.15469377034761203,0.9018934337586798,-0.005866918227279326,0.98009319301786,-0.14310605726056622
frozenset({'Weather_Fair'}),frozenset({'September'}),0.5271195500554764,0.08988242409528738,0.05314022007415311,0.10081246288163738,1.1216037383989856,0.0057614371271497156,1.0121554607188814,0.22927469199401804
frozenset({'September'}),frozenset({'Weather_Fair'}),0.08988242409528738,0.5271195500554764,0.05314022007415311,0.5912192579254135,1.1216037383989856,0.0057614371271497156,1.1568070637198498,0.11912693742151684
frozenset({'Humidity(%)_2'}),frozenset({'Part_of_Day_Morning (6-11)'}),0.21013312207577586,0.23490264476573197,0.05313809046167869,0.25287822279876765,1.076523523398226,0.00377726433319852,1.024059769881656,0.08999482388796763
frozenset({'Part_of_Day_Morning (6-11)'}),frozenset({'Humidity(%)_2'}),0.23490264476573197,0.21013312207577586,0.05313809046167869,0.22621324895968378,1.076523523398226,0.00377726433319852,1.020781083240685,0.09290834700632829
frozenset({'Wind_Speed(mph)_2'}),frozenset({'Pressure(in)_2'}),0.18118104048606276,0.3021494178704301,0.05311466472446009,0.29315796278665207,0.9702416931756798,-0.0016290811875626018,0.9872793996248075,-0.03610522214346425
frozenset({'Pressure(in)_2'}),frozenset({'Wind_Speed(mph)_2'}),0.3021494178704301,0.18118104048606276,0.05311466472446009,0.17578939949252892,0.9702416931756798,-0.0016290811875626018,0.9934584182850668,-0.04210036367055838
frozenset({'Pressure(in)_2'}),frozenset({'Wind_Speed(mph)_3'}),0.3021494178704301,0.1581066893257434,0.052846333552683415,0.1749013250634339,1.1062234356390128,0.005074489411489101,1.0203546996836246,0.13759892594160092
frozenset({'Wind_Speed(mph)_3'}),frozenset({'Pressure(in)_2'}),0.1581066893257434,0.3021494178704301,0.052846333552683415,0.3342447671129549,1.1062234356390128,0.005074489411489101,1.0482089327384534,0.11405660236431428
frozenset({'Weekday_Friday'}),frozenset({'Pressure(in)_2'}),0.1787426342028541,0.3021494178704301,0.05277179711607879,0.29523900300243056,0.9771291471725988,-0.0012351857569408084,0.9901946689765193,-0.027710645594805145
frozenset({'Pressure(in)_2'}),frozenset({'Weekday_Friday'}),0.3021494178704301,0.1787426342028541,0.05277179711607879,0.1746546377220186,0.9771291471725988,-0.0012351857569408084,0.9950469262109228,-0.032451927568120056
"frozenset({'Part_of_Day_Evening (18-23)', 'Humidity(%)_0'})",frozenset({'Weather_Fair'}),0.07687475110154206,0.5271195500554764,0.05267809416720439,0.6852457199844866,1.299981607421634,0.012155909955932805,1.5023797291055632,0.24997512277791642
"frozenset({'Part_of_Day_Evening (18-23)', 'Weather_Fair'})",frozenset({'Humidity(%)_0'}),0.15216507052211709,0.308088907061582,0.05267809416720439,0.3461904495325533,1.123670608053913,0.00579772389709679,1.0582762097062215,0.12981239724489452
frozenset({'Part_of_Day_Evening (18-23)'}),"frozenset({'Weather_Fair', 'Humidity(%)_0'})",0.2674111791877232,0.21588520536917896,0.05267809416720439,0.19699286442405706,0.9124889502603263,-0.005052023169751556,0.9764730098798291,-0.11575684911022029
"frozenset({'Weather_Fair', 'Humidity(%)_0'})",frozenset({'Part_of_Day_Evening (18-23)'}),0.21588520536917896,0.2674111791877232,0.05267809416720439,0.24400974618488158,0.9124889502603263,-0.005052023169751556,0.9690453244803807,-0.10897916825721357
frozenset({'Weather_Fair'}),"frozenset({'Part_of_Day_Evening (18-23)', 'Humidity(%)_0'})",0.5271195500554764,0.07687475110154206,0.05267809416720439,0.09993576250712066,1.299981607421634,0.012155909955932805,1.025621517270606,0.48798453702168976
frozenset({'Humidity(%)_0'}),"frozenset({'Part_of_Day_Evening (18-23)', 'Weather_Fair'})",0.308088907061582,0.15216507052211709,0.05267809416720439,0.17098341731815386,1.123670608053913,0.00579772389709679,1.0226996023832962,0.15906593460740434
"frozenset({'Temperature(F)_2', 'Humidity(%)_0'})",frozenset({'Weather_Fair'}),0.07514550577231462,0.5271195500554764,0.05214569104859989,0.693929603808876,1.3164558281624041,0.012535025857206207,1.5450055145131907,0.2599162279340395
"frozenset({'Weather_Fair', 'Humidity(%)_0'})",frozenset({'Temperature(F)_2'}),0.21588520536917896,0.34865376547429666,0.05214569104859989,0.2415436062856974,0.6927893234054413,-0.0231234987135562,0.8587787510577096,-0.361238591549521
frozenset({'Temperature(F)_2'}),"frozenset({'Weather_Fair', 'Humidity(%)_0'})",0.34865376547429666,0.21588520536917896,0.05214569104859989,0.14956296536095823,0.6927893234054413,-0.0231234987135562,0.9220139324760587,-0.40504725009975934
frozenset({'Weather_Fair'}),"frozenset({'Temperature(F)_2', 'Humidity(%)_0'})",0.5271195500554764,0.07514550577231462,0.05214569104859989,0.09892573903417516,1.3164558281624041,0.012535025857206207,1.0263909805129396,0.5083413610262486
frozenset({'Humidity(%)_0'}),"frozenset({'Temperature(F)_2', 'Weather_Fair'})",0.308088907061582,0.16579459035839247,0.05214569104859989,0.16925533459137757,1.0208736860804934,0.0010662169083600556,1.004165833832087,0.02955131728089475
"frozenset({'Temperature(F)_2', 'Weather_Fair'})",frozenset({'Humidity(%)_0'}),0.16579459035839247,0.308088907061582,0.05214569104859989,0.3145198581924678,1.0208736860804937,0.0010662169083600556,1.0093816738642905,0.024510610937392825
frozenset({'Wind_Speed(mph)_1'}),frozenset({'Part_of_Day_Morning (6-11)'}),0.21169412801952428,0.23490264476573197,0.051717638941241866,0.24430360645842766,1.0400206719769853,0.001990128388080166,1.0124401304188286,0.048814364898401956
frozenset({'Part_of_Day_Morning (6-11)'}),frozenset({'Wind_Speed(mph)_1'}),0.23490264476573197,0.21169412801952428,0.051717638941241866,0.2201662692764476,1.0400206719769853,0.001990128388080166,1.0108640354002931,0.050295103261238365
"frozenset({'Wind_Chill(F)_1', 'Temperature(F)_1'})",frozenset({'Wind_Speed(mph)_1'}),0.24833411064188649,0.21169412801952428,0.051640972892162816,0.20794957550810395,0.9823114956165673,-0.0009299001176754085,0.9952723306551822,-0.0233956806939583
frozenset({'Temperature(F)_1'}),"frozenset({'Wind_Chill(F)_1', 'Wind_Speed(mph)_1'})",0.25602840051195885,0.09238684836520299,0.051640972892162816,0.2017001738436073,2.183213059139017,0.027987315876879016,1.1369326685247068,0.7284679965327515
frozenset({'Wind_Speed(mph)_1'}),"frozenset({'Wind_Chill(F)_1', 'Temperature(F)_1'})",0.21169412801952428,0.24833411064188649,0.051640972892162816,0.2439414516372416,0.9823114956165673,-0.0009299001176754085,0.9941900544420043,-0.02233254832832137
"frozenset({'Wind_Chill(F)_1', 'Wind_Speed(mph)_1'})",frozenset({'Temperature(F)_1'}),0.09238684836520299,0.25602840051195885,0.051640972892162816,0.5589645475081831,2.183213059139017,0.027987315876879016,1.6868748198918206,0.5971260989113478
frozenset({'Wind_Chill(F)_1'}),"frozenset({'Wind_Speed(mph)_1', 'Temperature(F)_1'})",0.41784061554318963,0.05405595343815286,0.051640972892162816,0.12359012257587727,2.286336928961593,0.029054200033791028,1.0793397825936124,0.9664348980272012
"frozenset({'Wind_Speed(mph)_1', 'Temperature(F)_1'})",frozenset({'Wind_Chill(F)_1'}),0.05405595343815286,0.41784061554318963,0.051640972892162816,0.9553244297364378,2.286336928961593,0.029054200033791028,13.030821565844123,0.5947700050526307
frozenset({'Wind_Speed(mph)_4'}),frozenset({'Part_of_Day_Afternoon (12-17)'}),0.08783799611984607,0.37095293769392784,0.051521714593595405,0.5865538476458324,1.5812082559372969,0.01893795189179067,1.5214727691242749,0.40296815206583997
frozenset({'Part_of_Day_Afternoon (12-17)'}),frozenset({'Wind_Speed(mph)_4'}),0.37095293769392784,0.08783799611984607,0.051521714593595405,0.13889016464968884,1.5812082559372969,0.01893795189179067,1.059286477095078,0.5843318554588709
frozenset({'Part_of_Day_Afternoon (12-17)'}),"frozenset({'Wind_Speed(mph)_3', 'Weather_Fair'})",0.37095293769392784,0.07751576445634188,0.05150467769380006,0.1388442372608905,1.7911741983669633,0.02274997715112948,1.0712164691431418,0.7021843607699757
"frozenset({'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Wind_Speed(mph)_3'}),0.20043699647975058,0.1581066893257434,0.05150467769380006,0.25696193117223937,1.6252438923872912,0.019814247761991012,1.1330419610968963,0.48114749016086633
"frozenset({'Wind_Speed(mph)_3', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Weather_Fair'}),0.09985965853793585,0.5271195500554764,0.05150467769380006,0.5157706169627434,0.9784699067004087,-0.001133300583410199,0.9765628987205434,-0.023861602637402047
"frozenset({'Wind_Speed(mph)_3', 'Weather_Fair'})",frozenset({'Part_of_Day_Afternoon (12-17)'}),0.07751576445634188,0.37095293769392784,0.05150467769380006,0.6644413308057914,1.7911741983669636,0.02274997715112948,1.874626168403367,0.4788233688126976
frozenset({'Weather_Fair'}),"frozenset({'Wind_Speed(mph)_3', 'Part_of_Day_Afternoon (12-17)'})",0.5271195500554764,0.09985965853793585,0.05150467769380006,0.09770967077274875,0.9784699067004086,-0.001133300583410199,0.997617188508461,-0.04446259160182935
frozenset({'Wind_Speed(mph)_3'}),"frozenset({'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",0.1581066893257434,0.20043699647975058,0.05150467769380006,0.32575900433716765,1.6252438923872914,0.019814247761991012,1.185871236936899,0.45695544493772816
frozenset({'Pressure(in)_1'}),frozenset({'Wind_Chill(F)_3'}),0.17780134548916135,0.24935206540465832,0.05145143738193961,0.28937597317043956,1.1605116352288034,0.0071163046524899964,1.0563221988768763,0.1682210186231486
frozenset({'Wind_Chill(F)_3'}),frozenset({'Pressure(in)_1'}),0.24935206540465832,0.17780134548916135,0.05145143738193961,0.20634053019950804,1.1605116352288032,0.0071163046524899964,1.035958979633319,0.18425561278198424
frozenset({'Wind_Speed(mph)_1'}),frozenset({'Wind_Chill(F)_3'}),0.21169412801952428,0.24935206540465832,0.051313012571102434,0.2423922337910568,0.9720883338090389,-0.0014733554846040955,0.9908134104162785,-0.03514373308708461
frozenset({'Wind_Chill(F)_3'}),frozenset({'Wind_Speed(mph)_1'}),0.24935206540465832,0.21169412801952428,0.051313012571102434,0.2057853921836567,0.9720883338090388,-0.0014733554846040955,0.9925602780687788,-0.03684184275278839
frozenset({'Temperature(F)_3'}),"frozenset({'Wind_Chill(F)_3', 'Pressure(in)_2'})",0.19433139751559408,0.09765125040196436,0.05125338342181873,0.2637421645552974,2.700858037860742,0.03227667946205978,1.225587974969412,0.7816455686147497
frozenset({'Pressure(in)_2'}),"frozenset({'Wind_Chill(F)_3', 'Temperature(F)_3'})",0.3021494178704301,0.12779378536487715,0.05125338342181873,0.16962926416690163,1.3273670834819997,0.012640565566362415,1.0503816873556502,0.35341218615399606
"frozenset({'Temperature(F)_3', 'Pressure(in)_2'})",frozenset({'Wind_Chill(F)_3'}),0.07712817498599779,0.24935206540465832,0.05125338342181873,0.6645221857138913,2.6649957145351038,0.03202131368816828,2.237548662324238,0.6769790322898342
frozenset({'Wind_Chill(F)_3'}),"frozenset({'Temperature(F)_3', 'Pressure(in)_2'})",0.24935206540465832,0.07712817498599779,0.05125338342181873,0.2055462558075977,2.6649957145351038,0.03202131368816828,1.1616432445065037,0.8323007980596524
"frozenset({'Wind_Chill(F)_3', 'Pressure(in)_2'})",frozenset({'Temperature(F)_3'}),0.09765125040196436,0.19433139751559408,0.05125338342181873,0.5248615169887032,2.7008580378607414,0.03227667946205978,1.6956500710662297,0.6978978950040151
"frozenset({'Wind_Chill(F)_3', 'Temperature(F)_3'})",frozenset({'Pressure(in)_2'}),0.12779378536487715,0.3021494178704301,0.05125338342181873,0.40106319157445675,1.3273670834819995,0.012640565566362415,1.165148931093493,0.28276443769943144
frozenset({'Weather_Fair'}),"frozenset({'Temperature(F)_2', 'Pressure(in)_2'})",0.5271195500554764,0.11239242794988596,0.05116181008541876,0.09705921565617186,0.8635743299312748,-0.00808243596516768,0.9830185848733625,-0.250417402738837
"frozenset({'Temperature(F)_2', 'Weather_Fair'})",frozenset({'Pressure(in)_2'}),0.16579459035839247,0.3021494178704301,0.05116181008541876,0.3085855212454401,1.0213010616415286,0.001067071122564052,1.0093086036997712,0.025001983484765938
"frozenset({'Temperature(F)_2', 'Pressure(in)_2'})",frozenset({'Weather_Fair'}),0.11239242794988596,0.5271195500554764,0.05116181008541876,0.4552069122328331,0.8635743299312748,-0.00808243596516768,0.8680000913422432,-0.15109038425799587
"frozenset({'Weather_Fair', 'Pressure(in)_2'})",frozenset({'Temperature(F)_2'}),0.1504422140303129,0.34865376547429666,0.05116181008541876,0.3400761575810767,0.9753979198201078,-0.0012904343225399045,0.9870021245758008,-0.028833075106207338
frozenset({'Temperature(F)_2'}),"frozenset({'Weather_Fair', 'Pressure(in)_2'})",0.34865376547429666,0.1504422140303129,0.05116181008541876,0.14674102261829863,0.9753979198201077,-0.0012904343225399045,0.9956622883437198,-0.037280180830737024
frozenset({'Pressure(in)_2'}),"frozenset({'Temperature(F)_2', 'Weather_Fair'})",0.3021494178704301,0.16579459035839247,0.05116181008541876,0.16932619114744857,1.0213010616415286,0.001067071122564052,1.0042514892746341,0.02988718560800655
frozenset({'Temperature(F)_2'}),frozenset({'Weekday_Monday'}),0.34865376547429666,0.14479022252320745,0.051078755198916456,0.14650280667248972,1.011828037276535,0.0005970989123388615,1.0020065492454704,0.01794709114563808
frozenset({'Weekday_Monday'}),frozenset({'Temperature(F)_2'}),0.14479022252320745,0.34865376547429666,0.051078755198916456,0.3527776552089309,1.011828037276535,0.0005970989123388615,1.0063716739198265,0.013668892178583834
frozenset({'Pressure(in)_1'}),frozenset({'Temperature(F)_1'}),0.17780134548916135,0.25602840051195885,0.05093820077560486,0.28648939992813505,1.1189750799335771,0.0054160066811406934,1.0426917265323152,0.12931795518668254
frozenset({'Temperature(F)_1'}),frozenset({'Pressure(in)_1'}),0.25602840051195885,0.17780134548916135,0.05093820077560486,0.1989552747810319,1.1189750799335771,0.0054160066811406934,1.0264079253328684,0.14291546724599455
frozenset({'Weather_Fair'}),"frozenset({'Part_of_Day_Evening (18-23)', 'Wind_Chill(F)_3'})",0.5271195500554764,0.06748741931430738,0.05090838620096301,0.09657844448304978,1.431058491557627,0.01533444809760004,1.0322009420641907,0.6369824402031214
frozenset({'Part_of_Day_Evening (18-23)'}),"frozenset({'Weather_Fair', 'Wind_Chill(F)_3'})",0.2674111791877232,0.17139760077858632,0.05090838620096301,0.1903749362895005,1.1107211269277295,0.005074751666814613,1.0234396591231272,0.13607087505116314
frozenset({'Wind_Chill(F)_3'}),"frozenset({'Part_of_Day_Evening (18-23)', 'Weather_Fair'})",0.24935206540465832,0.15216507052211709,0.05090838620096301,0.204162681060399,1.3417184401115505,0.012965711583827623,1.0653369844575336,0.339289744447122
"frozenset({'Weather_Fair', 'Wind_Chill(F)_3'})",frozenset({'Part_of_Day_Evening (18-23)'}),0.17139760077858632,0.2674111791877232,0.05090838620096301,0.29701924630046095,1.1107211269277295,0.005074751666814613,1.0421178915026066,0.120303781396594
"frozenset({'Part_of_Day_Evening (18-23)', 'Wind_Chill(F)_3'})",frozenset({'Weather_Fair'}),0.06748741931430738,0.5271195500554764,0.05090838620096301,0.7543389081729251,1.431058491557627,0.01533444809760004,1.9249301809559345,0.3230160634492705
