antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhangs_metric
frozenset({'Part_of_Day_Afternoon (12-17)'}),"frozenset({'Wind_Chill(F)_1', 'Pressure(in)_4'})",0.3603286105488749,0.12738421240623884,0.052178830813192044,0.14480901401004492,1.1367893342091477,0.006278654550989249,1.0203753335678993,0.18811148809644246
frozenset({'Wind_Chill(F)_1'}),"frozenset({'Part_of_Day_Afternoon (12-17)', 'Pressure(in)_4'})",0.376532920585784,0.08746874627931897,0.052178830813192044,0.13857707509881423,1.5843038913155116,0.01924396831666314,1.0593301238475374,0.59154360417947
frozenset({'Pressure(in)_4'}),"frozenset({'Wind_Chill(F)_1', 'Part_of_Day_Afternoon (12-17)'})",0.2392665793546851,0.14413620669127278,0.052178830813192044,0.21807822452229297,1.5130009976563181,0.017691853677011336,1.0945644694264283,0.44570396658998696
"frozenset({'Wind_Chill(F)_1', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Pressure(in)_4'}),0.14413620669127278,0.2392665793546851,0.052178830813192044,0.36201057326945313,1.513000997656318,0.017691853677011336,1.1923918936145765,0.3961633915934092
"frozenset({'Part_of_Day_Afternoon (12-17)', 'Pressure(in)_4'})",frozenset({'Wind_Chill(F)_1'}),0.08746874627931897,0.376532920585784,0.052178830813192044,0.5965425712924521,1.5843038913155116,0.01924396831666314,1.545310694641207,0.4041592676855565
"frozenset({'Wind_Chill(F)_1', 'Pressure(in)_4'})",frozenset({'Part_of_Day_Afternoon (12-17)'}),0.12738421240623884,0.3603286105488749,0.052178830813192044,0.4096177212823628,1.1367893342091477,0.006278654550989249,1.0834867720632608,0.13789520963651017
frozenset({'Wind_Chill(F)_1'}),frozenset({'Wind_Speed(mph)_4'}),0.376532920585784,0.15869151089415406,0.052119299916656744,0.1384189723320158,0.8722519027772073,-0.007633278152489847,0.9764705374060879,-0.19022349612713574
frozenset({'Wind_Speed(mph)_4'}),frozenset({'Wind_Chill(F)_1'}),0.15869151089415406,0.376532920585784,0.052119299916656744,0.32843155643920924,0.8722519027772074,-0.007633278152489847,0.9283745914392111,-0.1482717157416577
frozenset({'Temperature(F)_0'}),"frozenset({'Pressure(in)_0', 'Humidity(%)_3'})",0.40346469817835456,0.061364448148589115,0.05202405048220026,0.12894325257473369,2.101269651484649,0.027265661931048464,1.0775825508796057,0.8785687135033927
frozenset({'Humidity(%)_3'}),"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",0.26553756399571377,0.14341588284319562,0.05202405048220026,0.19591973993946868,1.366095135736663,0.013941746313723413,1.0652967865326286,0.36487442601166115
frozenset({'Pressure(in)_0'}),"frozenset({'Humidity(%)_3', 'Temperature(F)_0'})",0.25920347660435766,0.14200500059530896,0.05202405048220026,0.20070737925173973,1.413382475337773,0.015215860632692299,1.0734429133118686,0.3948147996297554
"frozenset({'Humidity(%)_3', 'Temperature(F)_0'})",frozenset({'Pressure(in)_0'}),0.14200500059530896,0.25920347660435766,0.05202405048220026,0.3663536513792236,1.413382475337773,0.015215860632692299,1.1691009109546577,0.3408847734005463
"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",frozenset({'Humidity(%)_3'}),0.14341588284319562,0.26553756399571377,0.05202405048220026,0.3627495745299074,1.3660951357366629,0.013941746313723413,1.1525491496729585,0.3128549250407514
"frozenset({'Pressure(in)_0', 'Humidity(%)_3'})",frozenset({'Temperature(F)_0'}),0.061364448148589115,0.40346469817835456,0.05202405048220026,0.8477881257275902,2.101269651484649,0.027265661931048464,3.91911146665234,0.5583607521013304
frozenset({'Humidity(%)_0'}),frozenset({'Part_of_Day_Evening (18-23)'}),0.16875223240862008,0.27087748541493034,0.05195856649601143,0.3078985430557025,1.1366708554018925,0.006247386123008507,1.0534907957053352,0.1446474213931094
frozenset({'Part_of_Day_Evening (18-23)'}),frozenset({'Humidity(%)_0'}),0.27087748541493034,0.16875223240862008,0.05195856649601143,0.19181574436288515,1.1366708554018925,0.006247386123008507,1.028537442784113,0.16490760292774248
frozenset({'Wind_Speed(mph)_4'}),frozenset({'Temperature(F)_1'}),0.15869151089415406,0.2805393499226098,0.05195856649601143,0.3274186892748622,1.1671043273080393,0.007439353191528698,1.069700627425567,0.17018557488224442
frozenset({'Temperature(F)_1'}),frozenset({'Wind_Speed(mph)_4'}),0.2805393499226098,0.15869151089415406,0.05195856649601143,0.18520954907161805,1.1671043273080393,0.007439353191528698,1.0325458381934263,0.19900819990139781
"frozenset({'Humidity(%)_3', 'Wind_Chill(F)_0'})",frozenset({'Pressure(in)_0'}),0.1427967615192285,0.25920347660435766,0.05193475413739731,0.3636970025430441,1.4031331960033198,0.014921337103769923,1.1642197606428142,0.3351705553609094
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})",frozenset({'Humidity(%)_3'}),0.14486843671865698,0.26553756399571377,0.05193475413739731,0.35849599342510785,1.3500763810234193,0.013466742351257922,1.144907013014176,0.3032295591098905
frozenset({'Pressure(in)_0'}),"frozenset({'Humidity(%)_3', 'Wind_Chill(F)_0'})",0.25920347660435766,0.1427967615192285,0.05193475413739731,0.20036287636939895,1.40313319600332,0.014921337103769923,1.0719902980351919,0.38783832864362
frozenset({'Humidity(%)_3'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})",0.26553756399571377,0.14486843671865698,0.05193475413739731,0.19558345476964467,1.3500763810234193,0.013466742351257922,1.0630457172365404,0.3530489160554426
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Pressure(in)_0', 'Humidity(%)_3'})",0.3940707227050839,0.061364448148589115,0.05193475413739731,0.1317904405100006,2.1476676558857104,0.027752821707084145,1.0811163521428868,0.8819158103883392
"frozenset({'Pressure(in)_0', 'Humidity(%)_3'})",frozenset({'Wind_Chill(F)_0'}),0.061364448148589115,0.3940707227050839,0.05193475413739731,0.8463329452852154,2.1476676558857104,0.027752821707084145,3.9431306757297957,0.5693142653392277
frozenset({'Weekday_Saturday'}),frozenset({'Wind_Chill(F)_0'}),0.12399690439338017,0.3940707227050839,0.05188117633051554,0.4184070286619617,1.0617561888125617,0.003017626603023023,1.0418442229466574,0.06639724265580774
frozenset({'Wind_Chill(F)_0'}),frozenset({'Weekday_Saturday'}),0.3940707227050839,0.12399690439338017,0.05188117633051554,0.1316544806332709,1.0617561888125615,0.003017626603023023,1.008818582084094,0.0959917143563307
"frozenset({'Pressure(in)_0', 'Weather_Fair'})",frozenset({'Humidity(%)_0'}),0.11415049410644125,0.16875223240862008,0.051827598523633764,0.4540286831812255,2.6905047518531857,0.03256444781262477,1.522511791342507,0.7092881189404835
frozenset({'Humidity(%)_0'}),"frozenset({'Pressure(in)_0', 'Weather_Fair'})",0.16875223240862008,0.11415049410644125,0.051827598523633764,0.30712244681976925,2.6905047518531857,0.03256444781262477,1.2785080160666316,0.7558787574494471
frozenset({'Weather_Fair'}),"frozenset({'Pressure(in)_0', 'Humidity(%)_0'})",0.26700797714013574,0.06857363971901417,0.051827598523633764,0.1941050566306965,2.830607467039187,0.033517889697123326,1.1557664779317982,0.882300109812342
"frozenset({'Pressure(in)_0', 'Humidity(%)_0'})",frozenset({'Weather_Fair'}),0.06857363971901417,0.26700797714013574,0.051827598523633764,0.7557947738518968,2.830607467039187,0.033517889697123326,3.0015410989416185,0.6943318010301228
"frozenset({'Weather_Fair', 'Humidity(%)_0'})",frozenset({'Pressure(in)_0'}),0.10105964995832838,0.25920347660435766,0.051827598523633764,0.512841658812441,1.9785292447879894,0.02563258591001562,1.5206483411323366,0.5501745045458896
frozenset({'Pressure(in)_0'}),"frozenset({'Weather_Fair', 'Humidity(%)_0'})",0.25920347660435766,0.10105964995832838,0.051827598523633764,0.19994947291059,1.9785292447879894,0.02563258591001562,1.1236044719725684,0.6676247067595167
frozenset({'Temperature(F)_0'}),"frozenset({'Wind_Chill(F)_0', 'Weekday_Wednesday'})",0.40346469817835456,0.056715085129182045,0.05172639599952375,0.1282055065364299,2.2605186299978475,0.028843861295718632,1.082003754260046,0.9347705655225824
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Weekday_Wednesday'}),0.36228122395523277,0.14874985117275866,0.05172639599952375,0.14277967661364532,0.9598643325553344,-0.002162882146501975,0.9930354257870033,-0.06153331221253282
"frozenset({'Wind_Chill(F)_0', 'Weekday_Wednesday'})",frozenset({'Temperature(F)_0'}),0.056715085129182045,0.40346469817835456,0.05172639599952375,0.9120394667786291,2.2605186299978475,0.028843861295718632,6.78185181438522,0.5911508099484131
"frozenset({'Weekday_Wednesday', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.05836409096320991,0.3940707227050839,0.05172639599952375,0.8862709098327213,2.249014856391633,0.028726816493626364,5.327830165559959,0.5897830241156131
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Weekday_Wednesday', 'Temperature(F)_0'})",0.3940707227050839,0.05836409096320991,0.05172639599952375,0.13126170765605172,2.2490148563916326,0.028726816493626364,1.0839120565252813,0.9165440503665725
frozenset({'Weekday_Wednesday'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.14874985117275866,0.36228122395523277,0.05172639599952375,0.34774082522911914,0.9598643325553344,-0.002162882146501975,0.9777076363376243,-0.04682071382315585
frozenset({'November'}),frozenset({'Temperature(F)_1'}),0.11428741516847243,0.2805393499226098,0.05164900583402786,0.45192207521616834,1.6109044073169647,0.019586888678329188,1.3126977342887032,0.42816451668383304
frozenset({'Temperature(F)_1'}),frozenset({'November'}),0.2805393499226098,0.11428741516847243,0.05164900583402786,0.18410610079575598,1.610904407316965,0.019586888678329188,1.085573241441539,0.5271041588784415
frozenset({'Pressure(in)_2'}),frozenset({'Humidity(%)_3'}),0.19055839980950112,0.26553756399571377,0.051565662578878436,0.27060293658231804,1.0190759172087835,0.0009652492945422253,1.0069446023855235,0.02312561918810557
frozenset({'Humidity(%)_3'}),frozenset({'Pressure(in)_2'}),0.26553756399571377,0.19055839980950112,0.051565662578878436,0.19419347606770543,1.0190759172087835,0.0009652492945422253,1.004511103038066,0.025486447343519472
frozenset({'Wind_Speed(mph)_2'}),frozenset({'Humidity(%)_3'}),0.20157161566853196,0.26553756399571377,0.051416835337540184,0.2550797401063202,0.9606164049559391,-0.0021080004577620423,0.9859611498673881,-0.04884078227703347
frozenset({'Humidity(%)_3'}),frozenset({'Wind_Speed(mph)_2'}),0.26553756399571377,0.20157161566853196,0.051416835337540184,0.19363300078466542,0.9606164049559391,-0.0021080004577620423,0.9901550846059033,-0.05286954478816575
frozenset({'Weather_Cloudy'}),frozenset({'Humidity(%)_4'}),0.1817359209429694,0.2601738302178831,0.05130372663412311,0.2822982180293501,1.0850369454642648,0.004020795994216363,1.030826714336306,0.09577885462910286
frozenset({'Humidity(%)_4'}),frozenset({'Weather_Cloudy'}),0.2601738302178831,0.1817359209429694,0.05130372663412311,0.19719018854109463,1.0850369454642648,0.004020795994216363,1.0192502226275,0.1059335280060466
frozenset({'Pressure(in)_0'}),frozenset({'Wind_Speed(mph)_1'}),0.25920347660435766,0.2343969520180974,0.05102988451006072,0.19687191382834568,0.8399081649028676,-0.009726620358494933,0.9532763965849759,-0.2046443709861207
frozenset({'Wind_Speed(mph)_1'}),frozenset({'Pressure(in)_0'}),0.2343969520180974,0.25920347660435766,0.05102988451006072,0.2177071163712094,0.8399081649028676,-0.009726620358494933,0.9469554675728856,-0.19933537109909466
frozenset({'Temperature(F)_0'}),frozenset({'Weekday_Saturday'}),0.40346469817835456,0.12399690439338017,0.05076794856530539,0.12582996429309173,1.014783110180688,0.0007395749591799783,1.0020969145873655,0.02442060584089833
frozenset({'Weekday_Saturday'}),frozenset({'Temperature(F)_0'}),0.12399690439338017,0.40346469817835456,0.05076794856530539,0.40942916126554324,1.0147831101806881,0.0007395749591799783,1.0100994879800873,0.01662979679983866
"frozenset({'Pressure(in)_0', 'Humidity(%)_3'})","frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.061364448148589115,0.36228122395523277,0.050553637337778304,0.8238261544431509,2.273996276839761,0.028322449955170022,3.619826620853226,0.5968722801834998
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})","frozenset({'Humidity(%)_3', 'Temperature(F)_0'})",0.14486843671865698,0.14200500059530896,0.050553637337778304,0.34896239983562766,2.4573951506828515,0.02998159489530394,1.3178885508119143,0.6935366023033933
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Pressure(in)_0', 'Humidity(%)_3', 'Temperature(F)_0'})",0.3940707227050839,0.05202405048220026,0.050553637337778304,0.12828569702096804,2.4658921370388156,0.030052482166211876,1.087484679645783,0.9810835689879455
frozenset({'Humidity(%)_3'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.26553756399571377,0.13863555185141088,0.050553637337778304,0.19038224414303329,1.3732570152502033,0.013740690615953191,1.0639149671771333,0.37007228687969507
frozenset({'Pressure(in)_0'}),"frozenset({'Humidity(%)_3', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.25920347660435766,0.1301404929158233,0.050553637337778304,0.19503456512252818,1.4986462764412554,0.016820769126992124,1.0806172158393146,0.449153207981784
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})","frozenset({'Pressure(in)_0', 'Humidity(%)_3'})",0.36228122395523277,0.061364448148589115,0.050553637337778304,0.1395425266202182,2.273996276839761,0.028322449955170022,1.09085641172312,0.8785150494855756
"frozenset({'Humidity(%)_3', 'Temperature(F)_0'})","frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})",0.14200500059530896,0.14486843671865698,0.050553637337778304,0.35599899387943323,2.4573951506828515,0.02998159489530394,1.327841967876133,0.6912220226598319
"frozenset({'Humidity(%)_3', 'Wind_Chill(F)_0'})","frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",0.1427967615192285,0.14341588284319562,0.050553637337778304,0.35402509692750234,2.468520849357928,0.030074313717348887,1.3260331215385779,0.6940000696244658
"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})","frozenset({'Humidity(%)_3', 'Wind_Chill(F)_0'})",0.14341588284319562,0.1427967615192285,0.050553637337778304,0.3524967830310074,2.468520849357928,0.030074313717348887,1.3238594280556617,0.6945016785538554
frozenset({'Temperature(F)_0'}),"frozenset({'Pressure(in)_0', 'Humidity(%)_3', 'Wind_Chill(F)_0'})",0.40346469817835456,0.05193475413739731,0.050553637337778304,0.125298787145513,2.4126192417128927,0.029599797434766248,1.0838732494364567,0.9815223221416824
"frozenset({'Humidity(%)_3', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Pressure(in)_0'}),0.1301404929158233,0.25920347660435766,0.050553637337778304,0.3884543250537487,1.4986462764412556,0.016820769126992124,1.2113510956655051,0.3825113506665473
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Humidity(%)_3'}),0.13863555185141088,0.26553756399571377,0.050553637337778304,0.36465132256956373,1.3732570152502033,0.013740690615953191,1.1559990003830642,0.3155507449878526
"frozenset({'Pressure(in)_0', 'Humidity(%)_3', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.05202405048220026,0.3940707227050839,0.050553637337778304,0.9717358965556699,2.4658921370388156,0.030052482166211876,21.438121272389733,0.6270910757020431
"frozenset({'Pressure(in)_0', 'Humidity(%)_3', 'Wind_Chill(F)_0'})",frozenset({'Temperature(F)_0'}),0.05193475413739731,0.40346469817835456,0.050553637337778304,0.973406694176983,2.412619241712893,0.029599797434766248,22.431784366775986,0.6175869406021088
frozenset({'Weather_Light Rain'}),frozenset({'Wind_Chill(F)_0'}),0.1034527919990475,0.3940707227050839,0.05035123228955828,0.4867073311082979,1.2350760994557357,0.009583515780634912,1.1804752220662615,0.21229589469240998
frozenset({'Wind_Chill(F)_0'}),frozenset({'Weather_Light Rain'}),0.3940707227050839,0.1034527919990475,0.05035123228955828,0.12777207081998915,1.235076099455736,0.009583515780634912,1.0278817932874547,0.3141179982361307
frozenset({'Humidity(%)_0'}),frozenset({'Wind_Chill(F)_1'}),0.16875223240862008,0.376532920585784,0.05034527919990475,0.2983384485130702,0.7923303174897317,-0.01319549172428397,0.8885581347488578,-0.23972236268819888
frozenset({'Wind_Chill(F)_1'}),frozenset({'Humidity(%)_0'}),0.376532920585784,0.16875223240862008,0.05034527919990475,0.13370750988142294,0.7923303174897317,-0.01319549172428397,0.9595463161380975,-0.295968450986354
frozenset({'Weekday_Tuesday'}),frozenset({'Part_of_Day_Afternoon (12-17)'}),0.14501131087034172,0.3603286105488749,0.05019645195856649,0.3461554250995525,0.9606659448226081,-0.0020552722012146946,0.9783233110843194,-0.04570047012778671
frozenset({'Part_of_Day_Afternoon (12-17)'}),frozenset({'Weekday_Tuesday'}),0.3603286105488749,0.14501131087034172,0.05019645195856649,0.13930742796722176,0.960665944822608,-0.0020552722012146946,0.9933729149193787,-0.06015811201519992
